2.066667 2.033333 6.269096
2.066667 2.066667 6.182756
2.066667 2.100000 6.097436
2.066667 2.133333 6.013178
2.066667 2.166667 5.930018
2.066667 2.200000 5.847988
2.066667 2.233333 5.767118
2.066667 2.266667 5.687432
2.066667 2.300000 5.608951
2.066667 2.333333 5.531694
2.066667 2.366667 5.455676
2.066667 2.400000 5.380910
2.066667 2.433333 5.307404
2.066667 2.466667 5.235166
2.066667 2.500000 5.164203
2.066667 2.533333 5.094515
2.066667 2.566667 5.026106
2.066667 2.600000 4.958975
2.066667 2.633333 4.893119
2.066667 2.666667 4.828536
2.066667 2.700000 4.765221
2.066667 2.733333 4.703169
2.066667 2.766667 4.642372
2.066667 2.800000 4.582824
2.066667 2.833333 4.524516
2.066667 2.866667 4.467438
2.066667 2.900000 4.411582
2.066667 2.933333 4.356937
2.066667 2.966667 4.303491
2.066667 3.000000 4.251234
2.066667 3.033333 4.200154
2.066667 3.066667 4.150239
2.066667 3.100000 4.101475
2.066667 3.133333 4.053851
2.066667 3.166667 4.007353
2.066667 3.200000 3.961968
2.066667 3.233333 3.917682
2.066667 3.266667 3.874482
2.066667 3.300000 3.832353
2.066667 3.333333 3.791283
2.066667 3.366667 3.751256
2.066667 3.400000 3.712258
2.066667 3.433333 3.674275
2.066667 3.466667 3.637292
2.066667 3.500000 3.601295
2.066667 3.533333 3.566269
2.066667 3.566667 3.532200
2.066667 3.600000 3.499073
2.066667 3.633333 3.466872
2.066667 3.666667 3.435583
2.066667 3.700000 3.405192
2.066667 3.733333 3.375684
2.066667 3.766667 3.347042
2.066667 3.800000 3.319254
2.066667 3.833333 3.292304
2.066667 3.866667 3.266176
2.066667 3.900000 3.240858
2.066667 3.933333 3.216332
2.066667 3.966667 3.192586
2.066667 4.000000 3.169604
2.066667 4.033333 3.147373
2.066667 4.066667 3.125876
2.066667 4.100000 3.105101
2.066667 4.133333 3.085033
2.066667 4.166667 3.065658
2.066667 4.200000 3.046962
2.066667 4.233333 3.028932
2.066667 4.266667 3.011553
2.066667 4.300000 2.994813
2.066667 4.333333 2.978697
2.066667 4.366667 2.963195
2.066667 4.400000 2.948291
2.066667 4.433333 2.933975
2.066667 4.466667 2.920233
2.066667 4.500000 2.907054
2.066667 4.533333 2.894426
2.066667 4.566667 2.882338
2.066667 4.600000 2.870778
2.066667 4.633333 2.859735
2.066667 4.666667 2.849200
2.066667 4.700000 2.839162
2.066667 4.733333 2.829611
2.066667 4.766667 2.820538
2.066667 4.800000 2.811934
2.066667 4.833333 2.803789
2.066667 4.866667 2.796095
2.066667 4.900000 2.788845
2.066667 4.933333 2.782031
2.066667 4.966667 2.775645
2.066667 5.000000 2.769681
2.066667 5.033333 2.764133
2.066667 5.066667 2.758993
2.066667 5.100000 2.754257
2.066667 5.133333 2.749919
2.066667 5.166667 2.745975
2.066667 5.200000 2.742419
2.066667 5.233333 2.739249
2.066667 5.266667 2.736460
2.066667 5.300000 2.734049
2.066667 5.333333 2.732014
2.066667 5.366667 2.730352
2.066667 5.400000 2.729062
2.066667 5.433333 2.728141
2.066667 5.466667 2.727589
2.066667 5.500000 2.727405

2.100000 0.000000 10.631067
2.100000 0.033333 10.629092
2.100000 0.066667 10.623174
2.100000 0.100000 10.613338
2.100000 0.133333 10.599624
2.100000 0.166667 10.582086
2.100000 0.200000 10.560794
2.100000 0.233333 10.535826
2.100000 0.266667 10.507275
2.100000 0.300000 10.475239
2.100000 0.333333 10.439824
2.100000 0.366667 10.401143
2.100000 0.400000 10.359311
2.100000 0.433333 10.314443
2.100000 0.466667 10.266658
2.100000 0.500000 10.216073
2.100000 0.533333 10.162801
2.100000 0.566667 10.106955
2.100000 0.600000 10.048643
2.100000 0.633333 9.987969
2.100000 0.666667 9.925034
2.100000 0.700000 9.859934
2.100000 0.733333 9.792758
2.100000 0.766667 9.723593
2.100000 0.800000 9.652521
2.100000 0.833333 9.579619
2.100000 0.866667 9.504960
2.100000 0.900000 9.428615
2.100000 0.933333 9.350651
2.100000 0.966667 9.271132
2.100000 1.000000 9.190122
2.100000 1.033333 9.107681
2.100000 1.066667 9.023872
2.100000 1.100000 8.938755
2.100000 1.133333 8.852391
2.100000 1.166667 8.764845
2.100000 1.200000 8.676181
2.100000 1.233333 8.586466
2.100000 1.266667 8.495771
2.100000 1.300000 8.404169
2.100000 1.333333 8.311737
2.100000 1.366667 8.218556
2.100000 1.400000 8.124710
2.100000 1.433333 8.030287
2.100000 1.466667 7.935378
2.100000 1.500000 7.840077
2.100000 1.533333 7.744480
2.100000 1.566667 7.648685
2.100000 1.600000 7.552791
2.100000 1.633333 7.456897
2.100000 1.666667 7.361102
2.100000 1.700000 7.265504
2.100000 1.733333 7.170197
2.100000 1.766667 7.075275
2.100000 1.800000 6.980826
2.100000 1.833333 6.886937
2.100000 1.866667 6.793687
2.100000 1.900000 6.701154
2.100000 1.933333 6.609409
2.100000 1.966667 6.518517
2.100000 2.000000 6.428541
2.100000 2.033333 6.339536
2.100000 2.066667 6.251553
2.100000 2.100000 6.164638
2.100000 2.133333 6.078831
2.100000 2.166667 5.994170
2.100000 2.200000 5.910686
2.100000 2.233333 5.828407
2.100000 2.266667 5.747357
2.100000 2.300000 5.667556
2.100000 2.333333 5.589022
2.100000 2.366667 5.511767
2.100000 2.400000 5.435804
2.100000 2.433333 5.361141
2.100000 2.466667 5.287782
2.100000 2.500000 5.215733
2.100000 2.533333 5.144995
2.100000 2.566667 5.075567
2.100000 2.600000 5.007448
2.100000 2.633333 4.940635
2.100000 2.666667 4.875122
2.100000 2.700000 4.810905
2.100000 2.733333 4.747977
2.100000 2.766667 4.686329
2.100000 2.800000 4.625953
2.100000 2.833333 4.566840
2.100000 2.866667 4.508979
2.100000 2.900000 4.452359
2.100000 2.933333 4.396969
2.100000 2.966667 4.342798
2.100000 3.000000 4.289833
2.100000 3.033333 4.238061
2.100000 3.066667 4.187470
2.100000 3.100000 4.138046
2.100000 3.133333 4.089776
2.100000 3.166667 4.042646
2.100000 3.200000 3.996642
2.100000 3.233333 3.951750
2.100000 3.266667 3.907956
2.100000 3.300000 3.865244
2.100000 3.333333 3.823602
2.100000 3.366667 3.783013
2.100000 3.400000 3.743464
2.100000 3.433333 3.704940
2.100000 3.466667 3.667425
2.100000 3.500000 3.630905
2.100000 3.533333 3.595365
2.100000 3.566667 3.560790
2.100000 3.600000 3.527165
2.100000 3.633333 3.494475
2.100000 3.666667 3.462705
2.100000 3.700000 3.431839
2.100000 3.733333 3.401864
2.100000 3.766667 3.372763
2.100000 3.800000 3.344522
2.100000 3.833333 3.317127
2.100000 3.866667 3.290561
2.100000 3.900000 3.264811
2.100000 3.933333 3.239862
2.100000 3.966667 3.215698
2.100000 4.000000 3.192306
2.100000 4.033333 3.169671
2.100000 4.066667 3.147778
2.100000 4.100000 3.126614
2.100000 4.133333 3.106163
2.100000 4.166667 3.086413
2.100000 4.200000 3.067349
2.100000 4.233333 3.048958
2.100000 4.266667 3.031227
2.100000 4.300000 3.014141
2.100000 4.333333 2.997688
2.100000 4.366667 2.981855
2.100000 4.400000 2.966629
2.100000 4.433333 2.951998
2.100000 4.466667 2.937951
2.100000 4.500000 2.924474
2.100000 4.533333 2.911557
2.100000 4.566667 2.899187
2.100000 4.600000 2.887355
2.100000 4.633333 2.876050
2.100000 4.666667 2.865260
2.100000 4.700000 2.854976
2.100000 4.733333 2.845189
2.100000 4.766667 2.835889
2.100000 4.800000 2.827066
2.100000 4.833333 2.818713
2.100000 4.866667 2.810821
2.100000 4.900000 2.803381
2.100000 4.933333 2.796388
2.100000 4.966667 2.789832
2.100000 5.000000 2.783708
2.100000 5.033333 2.778010
2.100000 5.066667 2.772730
2.100000 5.100000 2.767864
2.100000 5.133333 2.763407
2.100000 5.166667 2.759353
2.100000 5.200000 2.755699
2.100000 5.233333 2.752440
2.100000 5.266667 2.749572
2.100000 5.300000 2.747094
2.100000 5.333333 2.745001
2.100000 5.366667 2.743292
2.100000 5.400000 2.741965
2.100000 5.433333 2.741017
2.100000 5.466667 2.740450
2.100000 5.500000 2.740260

2.133333 0.000000 10.805166
2.133333 0.033333 10.803104
2.133333 0.066667 10.796926
2.133333 0.100000 10.786661
2.133333 0.133333 10.772354
2.133333 0.166667 10.754068
2.133333 0.200000 10.731879
2.133333 0.233333 10.705880
2.133333 0.266667 10.676172
2.133333 0.300000 10.642868
2.133333 0.333333 10.606085
2.133333 0.366667 10.565949
2.133333 0.400000 10.522586
2.133333 0.433333 10.476125
2.133333 0.466667 10.426695
2.133333 0.500000 10.374422
2.133333 0.533333 10.319430
2.133333 0.566667 10.261838
2.133333 0.600000 10.201763
2.133333 0.633333 10.139314
2.133333 0.666667 10.074596
2.133333 0.700000 10.007707
2.133333 0.733333 9.938743
2.133333 0.766667 9.867789
2.133333 0.800000 9.794928
2.133333 0.833333 9.720238
2.133333 0.866667 9.643792
2.133333 0.900000 9.565657
2.133333 0.933333 9.485900
2.133333 0.966667 9.404582
2.133333 1.000000 9.321764
2.133333 1.033333 9.237503
2.133333 1.066667 9.151859
2.133333 1.100000 9.064890
2.133333 1.133333 8.976653
2.133333 1.166667 8.887209
2.133333 1.200000 8.796622
2.133333 1.233333 8.704956
2.133333 1.266667 8.612281
2.133333 1.300000 8.518669
2.133333 1.333333 8.424199
2.133333 1.366667 8.328950
2.133333 1.400000 8.233010
2.133333 1.433333 8.136469
2.133333 1.466667 8.039422
2.133333 1.500000 7.941965
2.133333 1.533333 7.844201
2.133333 1.566667 7.746233
2.133333 1.600000 7.648164
2.133333 1.633333 7.550101
2.133333 1.666667 7.452148
2.133333 1.700000 7.354407
2.133333 1.733333 7.256980
2.133333 1.766667 7.159966
2.133333 1.800000 7.063457
2.133333 1.833333 6.967544
2.133333 1.866667 6.872312
2.133333 1.900000 6.777841
2.133333 1.933333 6.684204
2.133333 1.966667 6.591469
2.133333 2.000000 6.499700
2.133333 2.033333 6.408954
2.133333 2.066667 6.319282
2.133333 2.100000 6.230730
2.133333 2.133333 6.143339
2.133333 2.166667 6.057144
2.133333 2.200000 5.972178
2.133333 2.233333 5.888466
2.133333 2.266667 5.806032
2.133333 2.300000 5.724894
2.133333 2.333333 5.645069
2.133333 2.366667 5.566567
2.133333 2.400000 5.489399
2.133333 2.433333 5.413572
2.133333 2.466667 5.339089
2.133333 2.500000 5.265953
2.133333 2.533333 5.194163
2.133333 2.566667 5.123718
2.133333 2.600000 5.054615
2.133333 2.633333 4.986849
2.133333 2.666667 4.920413
2.133333 2.700000 4.855301
2.133333 2.733333 4.791505
2.133333 2.766667 4.729014
2.133333 2.800000 4.667820
2.133333 2.833333 4.607912
2.133333 2.866667 4.549277
2.133333 2.900000 4.491905
2.133333 2.933333 4.435783
2.133333 2.966667 4.380899
2.133333 3.000000 4.327238
2.133333 3.033333 4.274788
2.133333 3.066667 4.223534
2.133333 3.100000 4.173464
2.133333 3.133333 4.124561
2.133333 3.166667 4.076813
2.133333 3.200000 4.030204
2.133333 3.233333 3.984720
2.133333 3.266667 3.940346
2.133333 3.300000 3.897067
2.133333 3.333333 3.854867
2.133333 3.366667 3.813732
2.133333 3.400000 3.773647
2.133333 3.433333 3.734596
2.133333 3.466667 3.696564
2.133333 3.500000 3.659536
2.133333 3.533333 3.623497
2.133333 3.566667 3.588431
2.133333 3.600000 3.554323
2.133333 3.633333 3.521158
2.133333 3.666667 3.488921
2.133333 3.700000 3.457596
2.133333 3.733333 3.427169
2.133333 3.766667 3.397623
2.133333 3.800000 3.368945
2.133333 3.833333 3.341119
2.133333 3.866667 3.314130
2.133333 3.900000 3.287964
2.133333 3.933333 3.262605
2.133333 3.966667 3.238038
2.133333 4.000000 3.214250
2.133333 4.033333 3.191226
2.133333 4.066667 3.168951
2.133333 4.100000 3.147412
2.133333 4.133333 3.126593
2.133333 4.166667 3.106482
2.133333 4.200000 3.087064
2.133333 4.233333 3.068326
2.133333 4.266667 3.050254
2.133333 4.300000 3.032836
2.133333 4.333333 3.016058
2.133333 4.366667 2.999907
2.133333 4.400000 2.984372
2.133333 4.433333 2.969439
2.133333 4.466667 2.955097
2.133333 4.500000 2.941334
2.133333 4.533333 2.928139
2.133333 4.566667 2.915500
2.133333 4.600000 2.903406
2.133333 4.633333 2.891848
2.133333 4.666667 2.880813
2.133333 4.700000 2.870294
2.133333 4.733333 2.860280
2.133333 4.766667 2.850761
2.133333 4.800000 2.841729
2.133333 4.833333 2.833176
2.133333 4.866667 2.825093
2.133333 4.900000 2.817472
2.133333 4.933333 2.810306
2.133333 4.966667 2.803587
2.133333 5.000000 2.797310
2.133333 5.033333 2.791467
2.133333 5.066667 2.786054
2.133333 5.100000 2.781063
2.133333 5.133333 2.776491
2.133333 5.166667 2.772333
2.133333 5.200000 2.768583
2.133333 5.233333 2.765239
2.133333 5.266667 2.762296
2.133333 5.300000 2.759752
2.133333 5.333333 2.757604
2.133333 5.366667 2.755850
2.133333 5.400000 2.754487
2.133333 5.433333 2.753515
2.133333 5.466667 2.752932
2.133333 5.500000 2.752738

2.166667 0.000000 10.983389
2.166667 0.033333 10.981231
2.166667 0.066667 10.974765
2.166667 0.100000 10.964026
2.166667 0.133333 10.949064
2.166667 0.166667 10.929951
2.166667 0.200000 10.906776
2.166667 0.233333 10.879643
2.166667 0.266667 10.848667
2.166667 0.300000 10.813975
2.166667 0.333333 10.775700
2.166667 0.366667 10.733981
2.166667 0.400000 10.688960
2.166667 0.433333 10.640777
2.166667 0.466667 10.589575
2.166667 0.500000 10.535490
2.166667 0.533333 10.478658
2.166667 0.566667 10.419206
2.166667 0.600000 10.357257
2.166667 0.633333 10.292927
2.166667 0.666667 10.226327
2.166667 0.700000 10.157558
2.166667 0.733333 10.086716
2.166667 0.766667 10.013891
2.166667 0.800000 9.939165
2.166667 0.833333 9.862615
2.166667 0.866667 9.784312
2.166667 0.900000 9.704323
2.166667 0.933333 9.622710
2.166667 0.966667 9.539533
2.166667 1.000000 9.454848
2.166667 1.033333 9.368710
2.166667 1.066667 9.281173
2.166667 1.100000 9.192291
2.166667 1.133333 9.102121
2.166667 1.166667 9.010717
2.166667 1.200000 8.918141
2.166667 1.233333 8.824456
2.166667 1.266667 8.729728
2.166667 1.300000 8.634029
2.166667 1.333333 8.537438
2.166667 1.366667 8.440036
2.166667 1.400000 8.341912
2.166667 1.433333 8.243159
2.166667 1.466667 8.143874
2.166667 1.500000 8.044162
2.166667 1.533333 7.944127
2.166667 1.566667 7.843881
2.166667 1.600000 7.743533
2.166667 1.633333 7.643196
2.166667 1.666667 7.542980
2.166667 1.700000 7.442996
2.166667 1.733333 7.343352
2.166667 1.766667 7.244151
2.166667 1.800000 7.145492
2.166667 1.833333 7.047471
2.166667 1.866667 6.950177
2.166667 1.900000 6.853693
2.166667 1.933333 6.758096
2.166667 1.966667 6.663456
2.166667 2.000000 6.569837
2.166667 2.033333 6.477299
2.166667 2.066667 6.385891
2.166667 2.100000 6.295662
2.166667 2.133333 6.206650
2.166667 2.166667 6.118891
2.166667 2.200000 6.032415
2.166667 2.233333 5.947248
2.166667 2.266667 5.863411
2.166667 2.300000 5.780921
2.166667 2.333333 5.699792
2.166667 2.366667 5.620034
2.166667 2.400000 5.541654
2.166667 2.433333 5.464659
2.166667 2.466667 5.389049
2.166667 2.500000 5.314826
2.166667 2.533333 5.241986
2.166667 2.566667 5.170528
2.166667 2.600000 5.100445
2.166667 2.633333 5.031732
2.166667 2.666667 4.964381
2.166667 2.700000 4.898382
2.166667 2.733333 4.833726
2.166667 2.766667 4.770403
2.166667 2.800000 4.708402
2.166667 2.833333 4.647709
2.166667 2.866667 4.588314
2.166667 2.900000 4.530202
2.166667 2.933333 4.473360
2.166667 2.966667 4.417775
2.166667 3.000000 4.363432
2.166667 3.033333 4.310318
2.166667 3.066667 4.258416
2.166667 3.100000 4.207713
2.166667 3.133333 4.158193
2.166667 3.166667 4.109841
2.166667 3.200000 4.062642
2.166667 3.233333 4.016581
2.166667 3.266667 3.971642
2.166667 3.300000 3.927809
2.166667 3.333333 3.885067
2.166667 3.366667 3.843401
2.166667 3.400000 3.802794
2.166667 3.433333 3.763232
2.166667 3.466667 3.724698
2.166667 3.500000 3.687178
2.166667 3.533333 3.650654
2.166667 3.566667 3.615113
2.166667 3.600000 3.580538
2.166667 3.633333 3.546914
2.166667 3.666667 3.514225
2.166667 3.700000 3.482456
2.166667 3.733333 3.451592
2.166667 3.766667 3.421617
2.166667 3.800000 3.392516
2.166667 3.833333 3.364275
2.166667 3.866667 3.336877
2.166667 3.900000 3.310309
2.166667 3.933333 3.284555
2.166667 3.966667 3.259601
2.166667 4.000000 3.235431
2.166667 4.033333 3.212032
2.166667 4.066667 3.189389
2.166667 4.100000 3.167489
2.166667 4.133333 3.146316
2.166667 4.166667 3.125857
2.166667 4.200000 3.106098
2.166667 4.233333 3.087027
2.166667 4.266667 3.068628
2.166667 4.300000 3.050891
2.166667 4.333333 3.033800
2.166667 4.366667 3.017345
2.166667 4.400000 3.001512
2.166667 4.433333 2.986289
2.166667 4.466667 2.971665
2.166667 4.500000 2.957627
2.166667 4.533333 2.944165
2.166667 4.566667 2.931267
2.166667 4.600000 2.918923
2.166667 4.633333 2.907121
2.166667 4.666667 2.895852
2.166667 4.700000 2.885107
2.166667 4.733333 2.874874
2.166667 4.766667 2.865146
2.166667 4.800000 2.855914
2.166667 4.833333 2.847169
2.166667 4.866667 2.838902
2.166667 4.900000 2.831107
2.166667 4.933333 2.823776
2.166667 4.966667 2.816901
2.166667 5.000000 2.810477
2.166667 5.033333 2.804496
2.166667 5.066667 2.798954
2.166667 5.100000 2.793844
2.166667 5.133333 2.789162
2.166667 5.166667 2.784903
2.166667 5.200000 2.781062
2.166667 5.233333 2.777636
2.166667 5.266667 2.774621
2.166667 5.300000 2.772015
2.166667 5.333333 2.769814
2.166667 5.366667 2.768016
2.166667 5.400000 2.766619
2.166667 5.433333 2.765623
2.166667 5.466667 2.765026
2.166667 5.500000 2.764827

2.200000 0.000000 11.165930
2.200000 0.033333 11.163664
2.200000 0.066667 11.156879
2.200000 0.100000 11.145612
2.200000 0.133333 11.129924
2.200000 0.166667 11.109897
2.200000 0.200000 11.085632
2.200000 0.233333 11.057248
2.200000 0.266667 11.024878
2.200000 0.300000 10.988665
2.200000 0.333333 10.948759
2.200000 0.366667 10.905316
2.200000 0.400000 10.858494
2.200000 0.433333 10.808449
2.200000 0.466667 10.755337
2.200000 0.500000 10.699307
2.200000 0.533333 10.640505
2.200000 0.566667 10.579070
2.200000 0.600000 10.515131
2.200000 0.633333 10.448812
2.200000 0.666667 10.380226
2.200000 0.700000 10.309481
2.200000 0.733333 10.236673
2.200000 0.766667 10.161894
2.200000 0.800000 10.085226
2.200000 0.833333 10.006744
2.200000 0.866667 9.926518
2.200000 0.900000 9.844611
2.200000 0.933333 9.761084
2.200000 0.966667 9.675991
2.200000 1.000000 9.589384
2.200000 1.033333 9.501314
2.200000 1.066667 9.411831
2.200000 1.100000 9.320983
2.200000 1.133333 9.228821
2.200000 1.166667 9.135398
2.200000 1.200000 9.040770
2.200000 1.233333 8.944997
2.200000 1.266667 8.848145
2.200000 1.300000 8.750283
2.200000 1.333333 8.651488
2.200000 1.366667 8.551845
2.200000 1.400000 8.451443
2.200000 1.433333 8.350379
2.200000 1.466667 8.248755
2.200000 1.500000 8.146680
2.200000 1.533333 8.044266
2.200000 1.566667 7.941630
2.200000 1.600000 7.838891
2.200000 1.633333 7.736168
2.200000 1.666667 7.633581
2.200000 1.700000 7.531246
2.200000 1.733333 7.429280
2.200000 1.766667 7.327792
2.200000 1.800000 7.226890
2.200000 1.833333 7.126672
2.200000 1.866667 7.027232
2.200000 1.900000 6.928659
2.200000 1.933333 6.831030
2.200000 1.966667 6.734420
2.200000 2.000000 6.638894
2.200000 2.033333 6.544511
2.200000 2.066667 6.451323
2.200000 2.100000 6.359375
2.200000 2.133333 6.268708
2.200000 2.166667 6.179355
2.200000 2.200000 6.091344
2.200000 2.233333 6.004701
2.200000 2.266667 5.919443
2.200000 2.300000 5.835586
2.200000 2.333333 5.753143
2.200000 2.366667 5.672121
2.200000 2.400000 5.592526
2.200000 2.433333 5.514360
2.200000 2.466667 5.437623
2.200000 2.500000 5.362314
2.200000 2.533333 5.288429
2.200000 2.566667 5.215962
2.200000 2.600000 5.144906
2.200000 2.633333 5.075254
2.200000 2.666667 5.006995
2.200000 2.700000 4.940119
2.200000 2.733333 4.874615
2.200000 2.766667 4.810471
2.200000 2.800000 4.747674
2.200000 2.833333 4.686210
2.200000 2.866667 4.626066
2.200000 2.900000 4.567228
2.200000 2.933333 4.509681
2.200000 2.966667 4.453409
2.200000 3.000000 4.398399
2.200000 3.033333 4.344634
2.200000 3.066667 4.292099
2.200000 3.100000 4.240778
2.200000 3.133333 4.190656
2.200000 3.166667 4.141716
2.200000 3.200000 4.093943
2.200000 3.233333 4.047319
2.200000 3.266667 4.001831
2.200000 3.300000 3.957460
2.200000 3.333333 3.914192
2.200000 3.366667 3.872010
2.200000 3.400000 3.830898
2.200000 3.433333 3.790840
2.200000 3.466667 3.751820
2.200000 3.500000 3.713822
2.200000 3.533333 3.676830
2.200000 3.566667 3.640829
2.200000 3.600000 3.605802
2.200000 3.633333 3.571734
2.200000 3.666667 3.538608
2.200000 3.700000 3.506411
2.200000 3.733333 3.475125
2.200000 3.766667 3.444736
2.200000 3.800000 3.415228
2.200000 3.833333 3.386586
2.200000 3.866667 3.358795
2.200000 3.900000 3.331840
2.200000 3.933333 3.305706
2.200000 3.966667 3.280378
2.200000 4.000000 3.255841
2.200000 4.033333 3.232082
2.200000 4.066667 3.209086
2.200000 4.100000 3.186838
2.200000 4.133333 3.165324
2.200000 4.166667 3.144532
2.200000 4.200000 3.124446
2.200000 4.233333 3.105054
2.200000 4.266667 3.086342
2.200000 4.300000 3.068298
2.200000 4.333333 3.050908
2.200000 4.366667 3.034160
2.200000 4.400000 3.018042
2.200000 4.433333 3.002541
2.200000 4.466667 2.987646
2.200000 4.500000 2.973345
2.200000 4.533333 2.959627
2.200000 4.566667 2.946481
2.200000 4.600000 2.933896
2.200000 4.633333 2.921862
2.200000 4.666667 2.910368
2.200000 4.700000 2.899406
2.200000 4.733333 2.888965
2.200000 4.766667 2.879036
2.200000 4.800000 2.869612
2.200000 4.833333 2.860683
2.200000 4.866667 2.852241
2.200000 4.900000 2.844279
2.200000 4.933333 2.836789
2.200000 4.966667 2.829765
2.200000 5.000000 2.823200
2.200000 5.033333 2.817087
2.200000 5.066667 2.811422
2.200000 5.100000 2.806198
2.200000 5.133333 2.801410
2.200000 5.166667 2.797054
2.200000 5.200000 2.793126
2.200000 5.233333 2.789622
2.200000 5.266667 2.786538
2.200000 5.300000 2.783872
2.200000 5.333333 2.781620
2.200000 5.366667 2.779780
2.200000 5.400000 2.778352
2.200000 5.433333 2.777332
2.200000 5.466667 2.776721
2.200000 5.500000 2.776517

2.233333 0.000000 11.353002
2.233333 0.033333 11.350617
2.233333 0.066667 11.343475
2.233333 0.100000 11.331621
2.233333 0.133333 11.315124
2.233333 0.166667 11.294079
2.233333 0.200000 11.268606
2.233333 0.233333 11.238840
2.233333 0.266667 11.204933
2.233333 0.300000 11.167047
2.233333 0.333333 11.125355
2.233333 0.366667 11.080031
2.233333 0.400000 11.031250
2.233333 0.433333 10.979188
2.233333 0.466667 10.924015
2.233333 0.500000 10.865896
2.233333 0.533333 10.804987
2.233333 0.566667 10.741437
2.233333 0.600000 10.675386
2.233333 0.633333 10.606962
2.233333 0.666667 10.536285
2.233333 0.700000 10.463465
2.233333 0.733333 10.388602
2.233333 0.766667 10.311786
2.233333 0.800000 10.233100
2.233333 0.833333 10.152617
2.233333 0.866667 10.070404
2.233333 0.900000 9.986521
2.233333 0.933333 9.901024
2.233333 0.966667 9.813963
2.233333 1.000000 9.725384
2.233333 1.033333 9.635333
2.233333 1.066667 9.543853
2.233333 1.100000 9.450988
2.233333 1.133333 9.356782
2.233333 1.166667 9.261284
2.233333 1.200000 9.164544
2.233333 1.233333 9.066619
2.233333 1.266667 8.967571
2.233333 1.300000 8.867468
2.233333 1.333333 8.766387
2.233333 1.366667 8.664412
2.233333 1.400000 8.561636
2.233333 1.433333 8.458158
2.233333 1.466667 8.354087
2.233333 1.500000 8.249536
2.233333 1.533333 8.144627
2.233333 1.566667 8.039483
2.233333 1.600000 7.934233
2.233333 1.633333 7.829005
2.233333 1.666667 7.723928
2.233333 1.700000 7.619128
2.233333 1.733333 7.514729
2.233333 1.766667 7.410850
2.233333 1.800000 7.307602
2.233333 1.833333 7.205094
2.233333 1.866667 7.103422
2.233333 1.900000 7.002679
2.233333 1.933333 6.902947
2.233333 1.966667 6.804301
2.233333 2.000000 6.706809
2.233333 2.033333 6.610529
2.233333 2.066667 6.515514
2.233333 2.100000 6.421809
2.233333 2.133333 6.329452
2.233333 2.166667 6.238476
2.233333 2.200000 6.148907
2.233333 2.233333 6.060767
2.233333 2.266667 5.974073
2.233333 2.300000 5.888839
2.233333 2.333333 5.805073
2.233333 2.366667 5.722782
2.233333 2.400000 5.641968
2.233333 2.433333 5.562631
2.233333 2.466667 5.484770
2.233333 2.500000 5.408379
2.233333 2.533333 5.333453
2.233333 2.566667 5.259985
2.233333 2.600000 5.187965
2.233333 2.633333 5.117382
2.233333 2.666667 5.048226
2.233333 2.700000 4.980485
2.233333 2.733333 4.914144
2.233333 2.766667 4.849192
2.233333 2.800000 4.785612
2.233333 2.833333 4.723391
2.233333 2.866667 4.662513
2.233333 2.900000 4.602963
2.233333 2.933333 4.544725
2.233333 2.966667 4.487783
2.233333 3.000000 4.432120
2.233333 3.033333 4.377721
2.233333 3.066667 4.324568
2.233333 3.100000 4.272646
2.233333 3.133333 4.221937
2.233333 3.166667 4.172424
2.233333 3.200000 4.124092
2.233333 3.233333 4.076924
2.233333 3.266667 4.030902
2.233333 3.300000 3.986010
2.233333 3.333333 3.942231
2.233333 3.366667 3.899549
2.233333 3.400000 3.857948
2.233333 3.433333 3.817410
2.233333 3.466667 3.777920
2.233333 3.500000 3.739460
2.233333 3.533333 3.702016
2.233333 3.566667 3.665570
2.233333 3.600000 3.630107
2.233333 3.633333 3.595611
2.233333 3.666667 3.562065
2.233333 3.700000 3.529454
2.233333 3.733333 3.497762
2.233333 3.766667 3.466974
2.233333 3.800000 3.437074
2.233333 3.833333 3.408047
2.233333 3.866667 3.379877
2.233333 3.900000 3.352550
2.233333 3.933333 3.326050
2.233333 3.966667 3.300363
2.233333 4.000000 3.275475
2.233333 4.033333 3.251369
2.233333 4.066667 3.228033
2.233333 4.100000 3.205452
2.233333 4.133333 3.183612
2.233333 4.166667 3.162499
2.233333 4.200000 3.142100
2.233333 4.233333 3.122401
2.233333 4.266667 3.103389
2.233333 4.300000 3.085051
2.233333 4.333333 3.067374
2.233333 4.366667 3.050346
2.233333 4.400000 3.033954
2.233333 4.433333 3.018187
2.233333 4.466667 3.003033
2.233333 4.500000 2.988480
2.233333 4.533333 2.974517
2.233333 4.566667 2.961133
2.233333 4.600000 2.948318
2.233333 4.633333 2.936061
2.233333 4.666667 2.924353
2.233333 4.700000 2.913183
2.233333 4.733333 2.902543
2.233333 4.766667 2.892423
2.233333 4.800000 2.882814
2.233333 4.833333 2.873709
2.233333 4.866667 2.865100
2.233333 4.900000 2.856978
2.233333 4.933333 2.849337
2.233333 4.966667 2.842170
2.233333 5.000000 2.835470
2.233333 5.033333 2.829231
2.233333 5.066667 2.823448
2.233333 5.100000 2.818114
2.233333 5.133333 2.813226
2.233333 5.166667 2.808778
2.233333 5.200000 2.804767
2.233333 5.233333 2.801188
2.233333 5.266667 2.798038
2.233333 5.300000 2.795314
2.233333 5.333333 2.793014
2.233333 5.366667 2.791135
2.233333 5.400000 2.789675
2.233333 5.433333 2.788633
